db_19a,08:12.910,08:14.980,所以你的操作要变化成什么？,0,0,0
db_19a,08:14.990,08:17.260,变化成语言来描述，是不是？,0,0,0
db_19a,08:17.270,09:01.840,唉这个是第三章我们讲的是不一样，那么在诗歌语言的这个基础呢实际上是关系运算，所以我们第二章实际上讲的是关系代数，啊那么第一章它是一个呃全部的这个呃全部的一个概概论，啊那么它里面就很重要的就是一个数据模型和这个3G模式结构，啊包括数据库的基本的概念啊基本概念，这是我们整个这个呃内容，我们学的时候要细化深入把它分散，学完了以后我们又要把它相对呃融会贯通，要把它概括是吧集中起来，这样的唉做这个工作。,0,0,0
db_19a,09:01.850,09:37.080,啊好，下面呢我们本学区的最后一章啊最后一章就涉及到编程的部分，啊编程部分，我们仅仅设计这个和数据库相关的编程部分啊和数据库相关的第八章数据库编程，啊我们先来看嵌入式漱口啊嵌入式漱口，嵌入蛇口是什么意思？,0,0,0
db_19a,09:37.090,10:13.490,呢是把我们第三章所学的sq语句嵌入到一些高级语言里边，啊嵌入到高级语言里边，呃经常用到的，比如说c啊大家也学了c语言c加加或者Java，啊这些啊把词汇语句嵌入到里面，那么嗯这个高级语言我们把它称为这个主语言，啊称为主语言或者数组数组语言，啊就是称为主语言。,0,0,0
db_19a,10:13.500,10:33.590,啊比如说c语言我们称为主语，啊嗯那么我们把社会语句嵌入到主语言里面去，它执行的过程当中它怎么执行的？呢啊怎么执行？呢啊我们用这个图来表示。,0,0,0
db_19a,10:34.150,10:41.430,啊首先你给它的是一个含有社科语句的主语言，对不对？,0,0,0
db_19a,10:41.440,11:25.830,啊那么第一步是关系数据库管理系统，就是关系数据库软件，吧关系数据库软件它有个预处理程序，预处理程序他把迁入的那个思科语句唉先把它转化为和主语言一样的啊这个转化为和主语言一样的这种相应的这个程序啊一些，然后呢唉都变成主语言的程序啊，然后就有主语言，像我们c语言里面是不是有个编译是吧？编译系统是吧？,0,0,0
db_19a,11:26.370,11:34.790,编译系统来进行处理，这个时候他处理的时候是纯的纯的主语，语句啊就是比如说都是都是c了是吧？,0,0,0
db_19a,11:34.920,11:37.960,然后就转换成什么目标对吧？,0,0,0
db_19a,11:38.910,11:43.430,唉目标程序转化成可执行的程序可以执行，嘛对不对？,0,0,0
db_19a,11:43.570,11:46.140,唉是这样一个过程啊是这样过程。,0,0,0
db_19a,11:47.270,12:00.810,首先是数据库软件里边的啊预处理程序，去识别这个嵌入到组员里面这个搜索语句部分，啊要识别的时候，那它怎么去识别？,0,0,0
db_19a,12:00.820,12:09.300,呢我们说啊在形式上面，我们要看一下在主语言里边，你怎么看到哪些是circle语句，是吧？,0,0,0
db_19a,12:09.310,12:45.900,唉我们以c语言为例，在c语言里面，凡是出现社科语句的地方在收，在sq语句的前面它有个前缀，就是啊 Xq circle，exe CEA是因为x cue执行吧唉 xq的前4个这个字母，啊 exe EC xq circle，然后是circle语句，这个词汇语结束的时候是一个分号啊结束的时候是一个分号，那么你看噢这个地方就是是汇聚，我们待会有例子给大家看。,0,0,0
db_19a,12:45.910,13:01.310,啊好，主语言里边千套、这个 circle语句的形式，我们可以看到啊就一个是q circle，那么主语言和授课语句之间它应该是有通信的，吧这个好不好理解？,0,0,0
db_19a,13:01.950,13:04.460,他不会完全不搭界，吧是不是？,0,0,0
db_19a,13:04.670,13:13.350,唉你比如说我要把呃数据库提取出来的这个数据，我要传到组员去，是不是？,0,0,0
db_19a,13:13.360,13:16.470,要要之间要进行通信，是不是？,0,0,0
db_19a,13:16.590,13:19.450,唉就是我们之间是有关系的，对吧？,0,0,0
db_19a,13:19.460,13:22.010,唉有关，那么这个通性。,0,0,0
db_19a,13:23.410,13:30.170,呢我们来看一下啊嵌入式circle语句和主语言之间的这个通信靠什么去通信？,0,0,0
db_19a,13:30.180,14:04.350,有这么三个主要的啊唉三个主要的，这个我就不安排他这个一个去念了，呃一个是通过主变量啊主变量，这是一个啊通过主变量来进行通信，啊还有我先把这三个都说一下。,0,0,0
db_19a,14:10.350,14:43.080,第三个是游标啊第三个是游标，第二个呢就是还有一个还有一个circle通信区，啊 Circle中心区就是circle ca a啊 SQL通信区主变量游标靠这三个主要的对象，我们来进行主语言和sq语句之间的通信，啊 SQL语句之间的通信。,0,0,0
db_19a,14:43.410,14:58.770,我们一个个来说，啊嗯第一个circle通信区，这个通讯区就是一个呃一个区一个一个一个空间，啊这个好理解吧？,0,0,0
db_19a,14:58.780,15:22.630,唉一个区域，啊唉就是嗯这个区域呢我们可以啊设置一些呃一些马在这个区域里面通过这个码的值来进行测试，啊测试这个码的值我们来唉给我们的这个呃这个应用程序反馈一些信息。,0,0,0
db_19a,15:23.600,15:49.540,啊就是说你看啊通讯区的首先circle CS一个数据结构，它就是一个区域啊是一个区域，嗯这个区域里面它呃它它可以呃放一些呃变量，这个变量可以有一些值，我们提取一个变量测试，这个变量值就是可以给我们一些信息，啊就是对于它的这个码这个值。,0,0,0
db_19a,15:49.860,16:11.300,啊我们说一个社科语句执行完了以后，唉我们这个呃系统反馈给应用程序的这个泄密期是靠这个通信区的一些变量的值给我们反馈，就我们怎么知道1个4个语句执行完了以后会是什么情况，呢我就在这个通讯区里边测试和变量的值是吧？,0,0,0
db_19a,16:11.310,16:17.290,判断值是多少，我就知道噢这个执行的情况是怎么样，啊就这个意思啊就这个意思。,0,0,0
db_19a,16:17.770,16:44.330,它可以描述系统当前的工作状态，就是这个通讯区里边的一些变量，啊可以再一个它可以描述运行的环境，啊应用翻译这些信息会啊送到这个 Circle通信区里面，应用程序从深刻通讯区中取出这些状态信息，来决定我接下来唉该怎么做，啊这个叫做4个脱贫区。,0,0,0
db_19a,16:44.340,17:08.400,啊脱贫区呃通讯区的使用方法啊使用方法在这个主语言里边我们可以看到有通讯区的定义，这个定义也是xq开头xq circle，然后这个地方是incur啊 Cqc是不是？,0,0,0
db_19a,17:08.410,17:14.400,啊这是定义啊注意，这是定义的。,0,0,0
db_19a,17:15.930,17:43.270,啊呃通信区啊思科通讯区使用呢唉使用你看啊这个 Cqci中有一个存放，每次执行circle语句后返回代码的一个变量叫思考，唉可以根据不在三个星，然后这两者之间相当于括号一样的，这两者之间可以进行主变量和指示变量的定义，就什么类型啊变量，名是什么对吧？,0,0,0
db_19a,17:43.510,18:08.180,唉我们待会有例子可以看一看，啊主变量和指示变量在适合语句里边都要加上冒号，啊回到主程序就不需要冒号了，啊一定要注意，唉不要这个冒号和不加冒号，啊在c q语句里边一定要加个冒号。,0,0,0
db_19a,18:09.410,18:18.360,好，第三个进行通信的对象叫游标啊叫游标，这个游标是怎么提提出来的？,0,0,0
db_19a,18:18.920,18:37.800,呢啊你想想看啊我们根据我们数据库里面数据的特点，我们说数据库里边有一个学生表，我要查信息，学学生查出来的结果是不是一个原主的集合，吧唉你想想一个原主的集合，我应该用什么来接受它？,0,0,0
db_19a,18:37.810,18:46.640,呢啊你用变量去接受它，变量只能接受一个值，吧是不是？,0,0,0
db_19a,18:47.050,18:55.190,呃信息系学生，信息学生一行就有学号、姓名什么性别、年龄和，是吧？,0,0,0
db_19a,18:56.150,19:01.280,唉一行有多个值它又有多行。啊又有多行,0,0,0
db_19b,00:03.620,00:23.550,嗯下面我们再来看一个例题，这个例题是删除除什么？,0,0,0
db_19b,00:24.270,00:36.760,啊他没有说具体的，而是说在一个查询结果集里边，我们要根据用户的要求来删除某些学生的信息。,0,0,0
db_19b,00:37.960,00:42.030,啊唉在一个查询的结果及查询的是什么？,0,0,0
db_19b,00:42.040,00:44.820,呢查询是某个系的学生结果集。,0,0,0
db_19b,00:44.830,00:48.240,啊好，我们来看同样的道理。,0,0,0
db_19b,00:49.370,00:52.670,啊这个这个是说明什么？再一次强调。,0,0,0
db_19b,00:53.360,01:03.010,说明一个车口通信区域，然后说明主变量是不是啊唉有这么一个主变量，姓名。,0,0,0
db_19b,01:03.020,01:11.200,学号、姓名和那个学号对应的主变量，啊都加上 H啊加上h这个。,0,0,0
db_19b,01:13.040,01:19.770,是主变量，说明结束完以后。这个地方是一个。呃输入。,0,0,0
db_19b,01:19.780,01:23.270,你要查询的细对不对？,0,0,0
db_19b,01:23.280,01:26.550,呀唉在主程序里面输入要查询的细。,0,0,0
db_19b,01:26.690,01:29.560,然后这个地方是定一个什么？,0,0,0
db_19b,01:29.570,01:34.870,游标啊定一个游标和我们刚才那个修改不同的是什么？,0,0,0
db_19b,01:34.880,01:39.210,呢这个游标是接收一个查询的结果集是吧？,0,0,0
db_19b,01:39.220,01:46.170,查的是某一个系，学生表里面某一个系的学号、姓名、性别和年龄是吧？,0,0,0
db_19b,01:46.830,01:53.380,跟我们刚才区别是不知道大家还记不记得刚才的那个上面多一句，修改的时候多一句。,0,0,0
db_19b,01:53.740,01:57.000,噢唉多一句就表明修改啊不对的。,0,0,0
db_19b,01:57.010,02:03.840,是是某一是是修改的是学生的。年龄是吧？,0,0,0
db_19b,02:03.960,02:22.160,你看啊把它翻个前面看一下，刚才在定义游标的时候这个上面是不多一句，吧唉为什么他要因为你修改是修改哪一个属性链，这个要给出来，但是你删除的时候牵不牵扯到哪一个属性链？,0,0,0
db_19b,02:22.380,02:24.410,删除就这一行都删掉了，是不是？,0,0,0
db_19b,02:24.420,02:29.170,啊唉所以删除的时候不用写啊在游标那个地方不用写。,0,0,0
db_19b,02:30.970,02:51.790,游标经营的时候这个地方不要for什么什么啊那个地方有个for update of s8，啊有这种年龄，啊说明游标啊游标对应一个查询的结果集，然后打开这个游标啊 Open sx再紧接着进入循环。,0,0,0
db_19b,02:51.800,02:56.820,啊也就是说这个肺去取是一个循环的取是吧？,0,0,0
db_19b,02:57.130,03:22.980,唉每循环一次先推进指针，因为他最开始打开时候，指针在第一条记录的上面，所以开始推进推进的时候指向第一条，啊在循环的时候也是先推进到第二条，先推进一行，然后取取这个游标指向的当前行的记录值into。不给这些主变量。,0,0,0
db_19b,03:23.390,03:36.550,啊这个注意啊泛起由标明into主变量啊这一边，同时取了以后这个操作成功，没有我没有被依附语句是吧？,0,0,0
db_19b,03:36.800,03:41.630,唉如果是靠通讯区里边的这个靠的这个变量。,0,0,0
db_19b,03:42.750,03:48.220,不等于10个s我们就跳出不等于10个x就取取没取成功。,0,0,0
db_19b,03:48.570,03:57.740,也就是说他取了结果集的最后的下面是吧？没有记录。最后一条记录的下面。那就没有是不是。,0,0,0
db_19b,03:57.780,04:11.510,啊没有这个退出存款，啊否则的情况下就执行成功执行成功的情况下，输出这条记录输出这条记录，紧接着问是不是要删除？是吧？,0,0,0
db_19b,04:11.890,04:22.830,唉你从界面上敲一个y或者是n如果是敲的y表明要删除，吧所以我们这个地方就牵住delete对吧？,0,0,0
db_19b,04:22.840,04:25.070,Delete from student。,0,0,0
db_19b,04:25.490,04:27.800,从这个表里边删除。,0,0,0
db_19b,04:28.780,04:33.400,什么删除邮表里面当前的记录。,0,0,0
db_19b,04:33.510,04:38.940,啊因为这个表里边的记录查出来放在游标里面对是不是？,0,0,0
db_19b,04:39.150,04:43.460,啊那么你删他删的这个表这个表里面的是取。,0,0,0
db_19b,04:43.500,04:47.380,出来放在邮表里面的当前记录。不管。,0,0,0
db_19b,04:48.810,04:58.700,删除还是修改。这个地方都要写上where current和白色这句都要写。啊区别在什么地方？,0,0,0
db_19b,04:58.710,05:04.890,区别是刚才定义游标的时候，定义游标的时候删除。,0,0,0
db_19b,05:04.900,05:09.620,不用写下面那个啊修改，要写for。,0,0,0
db_19b,05:09.990,05:18.210,啊对of什么属性上面的指标修改啊唉这个区别啊这个区别。,0,0,0
db_19b,05:19.450,05:27.280,这个地方都条件，这个地方都要写，是当前邮票的当前记录要删除，或者邮票的当前记录要修改，为什么？,0,0,0
db_19b,05:27.460,05:35.570,年龄是吧修改为成绩好，完了以后我们要关闭游标啊关闭游标。,0,0,0
db_20,00:03.620,00:18.400,嗯那么我们数据库里面的存储过过程相当于高级园里面的这个函数。,0,0,0
db_20,00:18.520,00:29.850,啊当然我们数据库里也提到有排水，就是说它是一个具有完整相对而言具有完整功能的一段程序是吧？,0,0,0
db_20,00:30.620,00:34.270,我把它做好以后我就可以去调用了，对不对？,0,0,0
db_20,00:34.280,00:41.670,我们这个叫做重组过程，啊在数据里面叫重组过程，啊也也也有叫函数。,0,0,0
db_20,00:41.940,00:54.080,啊那么如果是出发器，它怎么样特殊，呢它也是一个存储功能，只不过一般的存储过程是在调用的时候他才执行，是不是？,0,0,0
db_20,00:54.400,01:17.230,而触发器在什么时候执行，呢它是在对表进行某些操作的时候，比如说我要插入数据或者修改数据，啊对这个表进行操作的时候，触发这一段程序执行，那么这样的存储过程我们称为触发器。,0,0,0
db_20,01:17.580,01:32.080,好了，我们在实际应用开发领域可以利用这个特特点，啊比如说我举个例子，比如说我们图书馆的这个借书系统，整个这是一个信息系统，吧大家在图书馆借书是吧？,0,0,0
db_20,01:33.010,01:45.930,那么假设我们对每一个这个系统跟每一位啊同学就是一学期他规定只能借10本书不能超过10本，对吧？,0,0,0
db_20,01:46.110,01:56.050,啊好，那么我们之前讲完整性约束的时候，我们讲过这是一种完整性约束好吧？我们怎么控制它呢？,0,0,0
db_20,01:56.640,02:22.340,你这个这个只能借10本书，你没有办法通过简单的在1个属性里边，啊像我们这个成绩一样或者大于等于0小于等于10，你没有办法简单的通过这样一个切约束来完成，而必须通过编程的方式做一个触发器，啊那怎么办呢？,0,0,0
db_20,02:22.850,02:34.900,我做一个触发器和对这个表，因为我们每借一本书，你的借书的信息肯定是要放在一个表里面，对不对？,0,0,0
db_20,02:35.350,02:43.500,什么学号啊这个一一卡封号是多少，这个什么日期借的什么书对不对？,0,0,0
db_20,02:43.510,02:45.900,什么时间还，这肯定是在一个表里面。,0,0,0
db_20,02:45.910,03:07.110,嘛就是你只要记他这个表里面是不是要增加一条借条，这个操作是不是插入操作吧好，我们就规定在对这个表进行插入的时候，他要触发一段程序，这个叫触发器，啊这个实际上这个存储过程我们事先做好了的，好，那么这个触发器是怎么写？,0,0,0
db_20,03:07.120,03:16.970,呢它就会在这个表里边首先找到这个一卡通号的这个学生，对不对？,0,0,0
db_20,03:17.120,03:23.180,在这因为这个表里边数据表里面它有很多学生的接触信息啊对不对？,0,0,0
db_20,03:23.610,03:38.570,那我只统计这个一卡通号的这个学生，目前情况下，他在这个表里边借书的记录一共有多少条要统计。,0,0,0
db_20,03:38.580,03:45.260,吧我们学过一个com的函数吧是不是可以统计啊统计这个数？,0,0,0
db_20,03:46.040,03:56.850,如果是小于等于10的情况下，那么这一条记录可以插入进去，对吧？,0,0,0
db_20,03:57.080,04:07.290,唉啊小于10的情况下可以插入进去，是不是等于和大于10的情况下，啊这不可能不可能大于了是吧？,0,0,0
db_20,04:07.300,04:09.970,等于10的情况下就不能插入，对吧？,0,0,0
db_20,04:10.900,04:23.380,唉好，如果是等于审下就不能插入，那么就是它就会在屏幕上显示一个你的这个借书的已经已经达到多少多少本了，不能再借是吧？,0,0,0
db_20,04:23.390,04:27.200,唉或者是说你要还了以后再借对吧？,0,0,0
db_20,04:27.210,04:58.840,或者你的情况下唉这一段程序，啊我们就可以把它就是我们的存储过程，啊这个过程它和嗯这个我们的数据对表的操作联系在一起，啊这个就是他这一段程序它是什么时候执行，呢啊它不是一般的调用的是执行，它是对数据操作的时候，你可以是修改的时候，一个是仓的时候，一个三次数，你都可以触发一个触发器啊来进行执行啊来进行执行来。,0,0,0
db_20,05:00.700,05:55.210,好，那么我们在讲存储过程之前，我们先说一下这个过程化的时刻，啊过程化口的这个快结构，啊我们把我们之前学到的SQL语句，啊把它加上一些高级语言里面用到的一些过程化控制的一些语句，比如说依附依据啊什么，还有什么循环语句，啊唉增加了过程化的语句功能，然后呢我们构成一个完整的具有相对而言完整具有完整功能的，像我刚才说的那个出发点一个完整功能，就是啊它可以判断这个表里面某一个啊这个一卡通号的学生，借数的这个总数是多少是吧？这是完成一个系统。一个功能吧对不对？,0,0,0
db_20,05:55.220,06:39.680,一个功能的这个程序段，啊我们把它看成是一个基本的结果是一块啊是一块，啊那么每一块呢完成一个逻辑操作啊逻辑操作好，过程化的速度快的基本结构啊基本结构，有定一部分定一部分，包括变量、常量、啊游标啊等等，嗯那么执行的部分啊执行部分唉就有他这个呢一不一定开头，啊以n的这个。,0,0,0
db_20,06:41.580,06:46.620,结束and结束。还包括异常处理部分。,0,0,0
db_20,06:46.630,07:11.780,啊好变量和常量定义，这个大家在高级语言里面应该很熟悉了，啊这个我啊不用多说不用多说，流程的控制啊流程无非这么几种，啊一种就是顺序的，一种是啊选择的条件是吧？,0,0,0
db_20,07:11.790,07:20.500,我们在c里面学了有呃有有那种多路的多路的选择是是which，对吧？,0,0,0
db_20,07:20.510,08:00.930,也是微企唉循环的啊循环坡循环呐 Y二循环，if then else啊 if there else选择语句，来，这里是这里用到的是路、啊 y路和for路唉形式不一样，实际上是一样的，啊这个这个这个 y路啊它的形式是这样，的啊结束这个循环，坡路。,0,0,0
db_20,08:09.530,08:29.010,好，这是我们呃过程化的缺口，你只记住一点，就是在我们思科原有的社会领域上，我们引入高级语言里边的一些过程化的控制语句啊控制语句，那么我们就可以来构建我们的这个存储过程啊存储过程。,0,0,0
db_20,08:30.180,08:39.110,存储过程也是一个对象，啊在我们数据库里和表和视图一样啊是一个对象，是一个对象。,0,0,0
db_20,08:39.690,08:46.120,那么这个对象呢我们在创建的时候，大家看也是要用到什么命令？,0,0,0
db_20,08:46.130,08:49.500,啊用到create是吧？,0,0,0
db_20,08:49.510,09:02.390,唉用到great，唉或者是这个replace啊就是create，你的出现的这个 Create procedure procedure是过程是吧？,0,0,0
db_20,09:02.770,09:17.880,唉然后是过程明，然后是参数，啊然后是参数，唉这个参数呢可以是输入，参数也可以输出，就是可以是把数据带进来，也可以把数据传出去，是不是？,0,0,0
db_20,09:17.890,09:22.490,啊唉那么也可以没有参数一个参数过程是吧？,0,0,0
db_20,09:22.540,09:27.640,唉那么有参数的话我要去调用它的时候我就带参数进去是吧？,0,0,0
db_20,09:27.650,09:30.750,唉这个大家都清楚，啊然后有过整体。,0,0,0
db_20,09:30.760,09:41.190,啊好，我们书上有个例子，给几分钟的时间打一把这个例子看一看，啊然后我们再来一起讨论一下。,0,0,0
db_20,09:42.090,09:47.230,我们书上256页，啊利息8.8，后面那个依附语句。,0,0,0
db_20,09:47.240,09:54.260,呢嗯结果那个要把他那个成转入的那个账户不存在的话。,0,0,0
db_20,09:54.750,10:06.200,嗯就我们按照我们按照存储过程那个要转给他的硬的这个账户去进行查询，查出来是吧？,0,0,0
db_20,10:06.590,10:13.220,查出来以后如果它是为空的话，那我也不能转了，对不对？是不是？,0,0,0
db_20,10:13.570,10:21.430,唉回空的话那么就要回滚是我的话前面是就是转出的，那个是不是？,0,0,0
db_20,10:21.440,10:26.510,啊转出账户的判断和转出，账户那个额度的判断是不是？,0,0,0
db_20,10:26.520,10:31.310,啊后面这个是有没有转入的那个账户，是不是？,0,0,0
db_20,10:31.580,10:40.620,嗯好，再往下，呢这就是两个update的语句了，是什么呢？嗯修改。,0,0,0
db_20,10:40.630,10:46.120,否则的话否则就是有对不对？唉对。,0,0,0
db_20,10:46.130,10:51.830,嗯然后根据是修改转租账户的余额。唉然后。,0,0,0
db_20,10:52.830,10:58.890,再减去5%，就是把这个里面的数据进行分析。对。,0,0,0
db_20,11:00.860,11:06.330,然后第二个是修改转入账户的余额及加转入额，也是更新里面的数据。,0,0,0
db_20,11:08.200,11:17.600,转出的修改转入的账户也修改，是不是啊一个减一个加，完了以后整个转账事务应该是完成的，对吧？,0,0,0
db_20,11:17.610,11:24.100,整个完成呢它就有commit提交这个数啊提交这个数。好，请坐下。,0,0,0
db_20,11:24.110,11:38.200,好，呃那么这个这个整个全整个这是在写一个存储过程，呢是不是？,0,0,0
db_20,11:38.210,11:46.360,啊啊我们事先把它写好是一个转账，这是一个这个存储过程，它就是完完成一个相对完整的功能，什么功能？,0,0,0
db_20,11:46.370,11:48.930,呢就是转账功能是不是？,0,0,0
db_20,11:48.940,11:55.600,啊这是一个存储工程呃存储过程，完了以后我们需要的时候就可以去调用嘛对吧？,0,0,0
db_20,11:55.840,12:03.990,唉需要的时候就可以移掉了，调用呃调用这个存储过程的我们。是用括啊。,0,0,0
db_20,12:05.600,12:14.860,或者是perform啊 Perform，嗯后面就是procedure带上这个过程里面带上参数就可以了。,0,0,0
db_20,12:18.580,12:52.610,啊比如说我们刚才那个测试过程我们，书上他他调用的时候，你看他带了三个参数，啊就是说从啊这样一个账户尾数是868是吧到828，转个十百千万5万块钱，好的嗯好这个存储过程，我们在其实上机的时候，麦斯科里面都可以可以创建创建，的时候我们可以还可以修改，啊我们说修改刚才休息的时候。,0,0,0
db_2a,00:03.620,01:01.330,嗯下面呢我们就来看这个数据，模型刚才我们说了数据库，里的，数据不是说随意的把数据堆积在一起，而是说这些数据集中在一起，呢它是有结构的，唉有模型的，啊所以我们这一节里面专门谈一下数据模型，啊首先大家看一下这个第一句啊第一句话，数据模型是对现实世界数据特征的抽象，首先啊大家要这样来理解数据库里面数据它单也比较什么，比如说我们刚才看到的学生的数据，它单也表什么，他比如说他描述的是什么？,0,0,0
db_2a,01:01.340,01:09.140,这个大家要清楚，它描述的是现实世界里边客观存在的事物，对吧？,0,0,0
db_2a,01:09.290,01:19.500,唉和事物之间的联系，他要把现实之间客观存在的事物要变成数据，你才能用数据库去管理，是不是？,0,0,0
db_2a,01:19.890,01:25.380,那么你变成数据的这样一个过程，它是先经历了什么？,0,0,0
db_2a,01:25.390,01:33.920,现实世界的客观事物或者客观概念，先经过人脑，人脑、人脑首先要认识对吧？,0,0,0
db_2a,01:34.030,01:44.480,认识我形成噢这是学生，啊学生这个可能反映出他有学号啊什么这些啊这样一些属性是吧？唉姓名。,0,0,0
db_2a,01:44.490,01:53.010,啊首先人脑里面形成一种概念，然后呢把这种概念再用数据把它点拿出来是吧？,0,0,0
db_2a,01:53.020,01:56.510,然后借助于计算机把它存储出来进行管理。,0,0,0
db_2a,01:56.610,02:16.840,唉这个所以说这句话的意思就是说那么这个数据的模型，既然数据是对现实世界中客观存在事物的抽象对不对，那么数据的模型它应该是对现实世界数据特征的抽象，是这个意思吧？,0,0,0
db_2a,02:16.850,02:33.230,就是本身啊我们这个这个客观事物现在是一个客观事物，他们之间他们是有些什么样的特征，有些什么样的联系，根据这个我们来建立出抽象的模型，啊建立出抽象模型。,0,0,0
db_2a,02:33.640,03:02.680,所以通俗的来讲看第二句话，啊通俗的来讲数据模型就是对现实世界的模拟，被现实世界里面你比如像我们学校校医院，差在没有这个管理系统，没有信息系统去管理的时候，它都是人工的啊医生看病啊这个手手写的来开方子，啊然后你拿这些方子再去拿药啊去打针啊这些是不是？,0,0,0
db_2a,03:02.690,03:28.230,啊但是我们呃做这个开发这个信息系统建立数据库系统的时候，我们深入到这个领域里面去，我们做需求跟就了解这些存在哪些这个医院，这个领域里面存在哪些啊客观存在的这个事物，啊我们把它都抽象出来抽象出来转换成数据，有哪些药是吧？,0,0,0
db_2a,03:28.240,03:36.720,哪些呃这些呃呃这个相关的这个对应啊要是属于什么类型，是不是？,0,0,0
db_2a,03:36.730,03:48.920,啊然后把它做成数据库以后，我们就可以用计算机的方式来管理他的这个医院的日常事务，这样才是信息化，对不对？这样才是信息化。,0,0,0
db_2a,03:48.930,04:07.720,啊好，因此呢他说这个呃数据的这个模型他要满足三个方面的要求啊三个方面要求，第一个就是说能够比较真实的模拟现实世界。,0,0,0
db_2a,04:07.980,04:13.180,唉第二个就是说容易为人所理解。,0,0,0
db_2a,04:13.720,04:25.210,啊这个模型我们是要和用户进行交流的啊容易理解，再一个就是这个模型要便于计算机上面实现，啊便于计算。,0,0,0
db_2a,04:27.290,05:27.900,好，数据库里面的模型，我们说大致上它分为两类啊大致上分为两类，第一类呢是这个我刚才说了，你要把现实世界的客观事物和客观概念，你要把它转换成数据，你首先要经过一个人脑的这个认识的过程，所以一开始呢它是在信息世界里边它有一个概念模型，啊就是一类我们称为概念模型，然后这个概念模型再转换成数据模型，唉所以第二类是数据模型，打一个比方这样大家好理解一下，比如说我们要建一栋这个楼，建一栋楼的话，我是不是应该有一个设计的草图，吧对不对？,0,0,0
db_2a,05:27.990,05:54.510,那么这个设计的草图就类似于我们数据模型里边的概念模型，然后我把这个草图我真正去实现建成一个楼，这个就相当于我的数据模型，就是我啊先做一个概念模型的草图，我和用户进行交流，用户确定好了以后，我把这个概念模型再转化为什么？,0,0,0
db_2a,05:55.360,06:03.250,数据模型，这个数据模型就是可以用数据库软件去实现的，真正把它建库建不了。,0,0,0
db_2a,06:03.260,06:27.170,啊这个两类模型啊两类模型这个大家要清楚，啊数据库里面的模型分为概念模型和数据模型，而数据模型里面常用到的有三大经典数据模型就是层次模型，网状模型和关系模型。,0,0,0
db_2a,06:28.120,06:38.700,我们现在所用到的数据库系统基本上都是基于关系模型，啊这两种都不用了，啊都拿不走，待会我们来写，啊为什么不用？,0,0,0
db_2a,06:40.060,06:45.220,好，首先我们看一下概念模型，什么是概念模型？,0,0,0
db_2a,06:46.120,07:09.620,啊大家看概念模型它也称为信息模型，唉在数据库设计的时候它很重要，啊就是它是一个概念层次上的模型，还不是真正的真正意义上面的这个数据的模型，啊这是概念层次上面的模型。,0,0,0
db_2a,07:12.480,08:17.630,那么真正的数据模型，呢我们有逻辑模型和物理模型啊逻辑模型呃逻辑模型，呢我们说最经典的有层次模型，网上模型和关系模型，但是除此之外现在还有一些比如说结合基于关系模型，结合高级语言的，这个面向对象思想的，啊我们有这个对象关系数据模型，啊还有像现在的一些这个互联网的这个数据，啊我们都说是呃非结构化的或者是这个半结构化的啊这样的这样的数据，啊然后呢除了逻辑模型以外，我们说还有这个物理模型啊物理模型是就是说唉他如何来进行这个物理的这个存储，也就是说它在这个计算机系统里面，它的存储的结构和存储的方式是什么样的？,0,0,0
db_2a,08:17.640,08:36.080,啊好，为了说清楚概念模型，我们说概念模型呃它是反映的是这个呃信息世界这个层次上面的一个模型。,0,0,0
db_2a,08:37.030,08:59.930,嗯这里我们就要说一下我们的这个三个事件，啊大家可能这个平时在新闻里边，呢我们这个政治上面提到三个细节，啊在我们数据库里边呢它也有三个世界，一个是现实世界，就是客观事物存在的这个世界。,0,0,0
db_2a,09:00.140,09:11.240,因为你要搞清楚我们数据库的数据是描述什么，描述的是现实领域里面的啊这个客观事理或者客观概念，这个叫现实世界。,0,0,0
db_2a,09:11.500,09:25.640,然后这些经过我们人脑去认识它，这个时候进入的是信息世界，人脑认识它首先形成概念，大家学整个学都知道是吧？,0,0,0
db_2a,09:25.650,09:49.300,你可现在客观事物经过人脑他有个反应，啊认识以后，那么进入信息世界，好在信息世界里边形成概念模型，完了以后我们把它转换到数据模型，真正把它实现在计算机上面，实现这个世界，我们称为机器世界。,0,0,0
db_2a,09:49.650,09:54.000,有的书上也称为计算机世界这样三个世界。,0,0,0
db_2a,09:54.010,10:00.310,啊所以我们的模型大家注意了，概念模型是在哪个世界？,0,0,0
db_2a,10:01.540,10:05.330,信息世界，数据模型是在什么？,0,0,0
db_2a,10:05.340,10:59.500,机器世界等量，唉这个要清楚，好，为了大家有一个比较清楚的认识，呃我们的这个概念模型到底是个什么样子的，呢唉大家翻到我们的书上，你可以看一下啊我们书上大致的看一下210 219页，啊他就帮他们书上219页，啊我刚才下去看的时候，很多同学就是我们这个书啊讲到哪里，就是大概就就他就翻在哪里，是不是啊都做了很多计划，唉那个书呢其实可以往后翻的是吧？,0,0,0
